Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;2685;-1.6827;0.7205;0.6642;273.7954;70.1324;23.8837;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.5175
anonymous;2687;-1.6820;0.7203;0.6640;273.8391;70.1038;23.8936;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.5394
anonymous;2689;-1.6811;0.7202;0.6637;273.9004;70.1288;23.8676;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.5623
anonymous;2691;-1.6805;0.7198;0.6629;273.9291;70.4947;23.5055;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.5843
anonymous;2693;-1.6800;0.7199;0.6626;273.9635;70.3273;23.6610;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.6072
anonymous;2695;-1.6796;0.7199;0.6621;273.9983;70.3015;23.6730;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.6292
anonymous;2697;-1.6793;0.7197;0.6618;274.0253;70.1077;23.8675;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.6511
anonymous;2699;-1.6792;0.7197;0.6616;274.0471;69.9014;24.0655;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.6740
anonymous;2701;-1.6792;0.7194;0.6615;274.0759;69.6444;24.2757;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.6960
anonymous;2703;-1.6792;0.7192;0.6611;274.1006;69.1939;24.6020;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.7189
anonymous;2705;-1.6789;0.7192;0.6608;274.1420;68.8099;24.8248;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.7409
anonymous;2707;-1.6791;0.7190;0.6609;274.1674;68.1658;25.2817;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.7628
anonymous;2709;-1.6790;0.7189;0.6609;274.2090;67.4922;25.7542;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.7857
anonymous;2711;-1.6790;0.7188;0.6610;274.2515;66.7728;26.2622;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.8077
anonymous;2713;-1.6792;0.7187;0.6610;274.2900;66.3527;26.4972;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.8306
anonymous;2715;-1.6791;0.7184;0.6606;274.3225;66.0949;26.5589;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.8526
anonymous;2717;-1.6791;0.7184;0.6603;274.3572;65.6916;26.7701;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.8745
anonymous;2719;-1.6791;0.7187;0.6603;274.3779;65.4626;26.8392;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.8974
anonymous;2721;-1.6791;0.7188;0.6605;274.3997;65.2179;26.9714;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.9194
anonymous;2723;-1.6791;0.7186;0.6607;274.4217;65.0445;27.0968;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.9423
anonymous;2725;-1.6789;0.7189;0.6608;274.4285;65.2017;26.9938;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.9643
anonymous;2727;-1.6789;0.7190;0.6609;274.4241;65.3782;26.9305;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:41.9862
anonymous;2729;-1.6789;0.7189;0.6612;274.4154;65.3963;27.0299;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.0091
anonymous;2731;-1.6790;0.7192;0.6613;274.3965;65.5595;27.0193;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.0311
anonymous;2733;-1.6789;0.7194;0.6614;274.3773;65.7759;26.9352;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.0540
anonymous;2735;-1.6791;0.7194;0.6615;274.3538;65.6943;27.0974;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.0760
anonymous;2737;-1.6797;0.7192;0.6625;274.3266;65.2000;27.6174;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.0979
anonymous;2739;-1.6799;0.7191;0.6630;274.3125;64.9286;27.8941;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.1208
anonymous;2741;-1.6802;0.7192;0.6633;274.2741;64.8386;27.9827;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.1428
anonymous;2743;-1.6803;0.7190;0.6634;274.2536;64.6206;28.1454;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.1747
anonymous;2747;-1.6813;0.7189;0.6644;274.2173;63.6847;28.9078;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.2046
anonymous;2749;-1.6816;0.7188;0.6649;274.2061;63.4613;29.0727;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.2276
anonymous;2751;-1.6814;0.7188;0.6648;274.2074;63.4049;29.0257;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.2495
anonymous;2753;-1.6815;0.7187;0.6648;274.1872;63.2562;29.1568;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.2724
anonymous;2755;-1.6812;0.7190;0.6651;274.1947;63.2199;29.2083;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.2944
anonymous;2757;-1.6811;0.7192;0.6656;274.1955;63.0513;29.3844;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.3173
anonymous;2759;-1.6812;0.7194;0.6658;274.1875;63.0054;29.4118;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.3393
anonymous;2761;-1.6810;0.7197;0.6657;274.2002;63.0867;29.2746;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.3612
anonymous;2763;-1.6814;0.7199;0.6661;274.1952;62.9113;29.3816;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.3841
anonymous;2765;-1.6812;0.7202;0.6664;274.2112;62.7839;29.4130;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.4061
anonymous;2767;-1.6812;0.7200;0.6667;274.2301;62.6905;29.3887;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.4280
anonymous;2769;-1.6813;0.7200;0.6670;274.2346;62.7671;29.2001;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.4510
anonymous;2771;-1.6810;0.7199;0.6670;274.2465;62.9009;29.0048;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.4729
anonymous;2773;-1.6811;0.7198;0.6671;274.2352;63.2610;28.6616;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.4958
anonymous;2775;-1.6811;0.7196;0.6669;274.2236;63.5858;28.3674;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.5178
anonymous;2777;-1.6806;0.7196;0.6667;274.2320;64.1189;27.8797;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.5407
anonymous;2779;-1.6805;0.7195;0.6665;274.2270;64.6906;27.3597;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.5627
anonymous;2781;-1.6805;0.7192;0.6663;274.2052;65.3308;26.7581;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.5846
anonymous;2783;-1.6804;0.7192;0.6665;274.2051;65.7905;26.2971;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.6075
anonymous;2785;-1.6802;0.7190;0.6662;274.2064;66.4436;25.5878;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.6305
anonymous;2787;-1.6800;0.7188;0.6662;274.2113;66.8863;25.0829;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.6534
anonymous;2789;-1.6796;0.7185;0.6661;274.2217;67.4502;24.4650;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.6764
anonymous;2791;-1.6793;0.7185;0.6663;274.2388;67.9033;23.9614;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.6993
anonymous;2793;-1.6788;0.7184;0.6664;274.2701;68.3804;23.4319;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.7222
anonymous;2795;-1.6786;0.7183;0.6669;274.2904;68.5746;23.1667;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.7452
anonymous;2797;-1.6782;0.7182;0.6673;274.3220;68.6718;23.0005;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.7681
anonymous;2799;-1.6782;0.7179;0.6680;274.3512;68.7322;22.8874;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.7911
anonymous;2801;-1.6774;0.7178;0.6685;274.3986;68.9096;22.6888;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.8130
anonymous;2803;-1.6767;0.7179;0.6689;274.4478;69.1987;22.4132;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.8359
anonymous;2805;-1.6763;0.7177;0.6698;274.4863;69.2256;22.4078;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.8579
anonymous;2807;-1.6761;0.7177;0.6704;274.5180;69.2560;22.3619;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.8798
anonymous;2809;-1.6758;0.7177;0.6710;274.5501;69.2115;22.3617;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.9028
anonymous;2811;-1.6756;0.7177;0.6716;274.5872;69.1498;22.3445;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.9247
anonymous;2813;-1.6754;0.7177;0.6723;274.6152;69.0756;22.3264;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.9476
anonymous;2815;-1.6752;0.7176;0.6726;274.6436;69.2093;22.0903;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.9696
anonymous;2817;-1.6747;0.7177;0.6731;274.6780;69.0990;22.1065;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:42.9915
anonymous;2819;-1.6744;0.7180;0.6740;274.6999;69.1505;21.9910;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.0145
anonymous;2821;-1.6739;0.7179;0.6746;274.7295;69.1999;21.9125;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.0364
anonymous;2823;-1.6741;0.7178;0.6754;274.7319;69.2737;21.8435;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.0583
anonymous;2825;-1.6741;0.7181;0.6763;274.7304;69.3294;21.8079;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.0813
anonymous;2827;-1.6741;0.7183;0.6769;274.7370;69.5065;21.6396;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.1032
anonymous;2829;-1.6741;0.7183;0.6778;274.7511;69.5980;21.5686;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.1262
anonymous;2831;-1.6739;0.7184;0.6784;274.7610;69.8390;21.3295;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.1481
anonymous;2833;-1.6738;0.7185;0.6795;274.7728;69.7260;21.4110;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.1710
anonymous;2835;-1.6737;0.7186;0.6802;274.7885;69.7673;21.3010;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.1930
anonymous;2837;-1.6736;0.7185;0.6810;274.7981;69.8802;21.1226;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.2149
anonymous;2839;-1.6735;0.7186;0.6816;274.8025;70.0293;20.8961;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.2379
anonymous;2841;-1.6735;0.7186;0.6824;274.8007;70.0516;20.8138;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.2598
anonymous;2843;-1.6736;0.7184;0.6829;274.8027;70.1490;20.6576;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.2827
anonymous;2845;-1.6740;0.7186;0.6839;274.7912;70.0147;20.7417;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.3047
anonymous;2847;-1.6738;0.7189;0.6845;274.7972;70.1645;20.5428;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.3266
anonymous;2849;-1.6739;0.7191;0.6849;274.7787;70.2878;20.3470;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.3496
anonymous;2851;-1.6737;0.7189;0.6854;274.7732;70.3053;20.2564;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.3715
anonymous;2853;-1.6738;0.7189;0.6858;274.7697;70.4674;20.0218;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.3944
anonymous;2855;-1.6737;0.7190;0.6864;274.7691;70.5435;19.9107;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.4164
anonymous;2857;-1.6738;0.7190;0.6870;274.7662;70.5963;19.8390;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.4383
anonymous;2859;-1.6738;0.7188;0.6878;274.7771;70.6715;19.7335;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.4613
anonymous;2861;-1.6738;0.7187;0.6887;274.7789;70.6915;19.6540;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.4832
anonymous;2863;-1.6737;0.7187;0.6896;274.7932;70.6601;19.6202;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.5061
anonymous;2865;-1.6739;0.7186;0.6904;274.8011;70.7020;19.5282;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.5281
anonymous;2867;-1.6740;0.7184;0.6912;274.8098;70.8078;19.3961;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.5510
anonymous;2869;-1.6739;0.7182;0.6917;274.8182;70.9476;19.2239;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.5730
anonymous;2871;-1.6737;0.7181;0.6925;274.8521;70.9187;19.1663;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.5949
anonymous;2873;-1.6735;0.7181;0.6934;274.8804;70.8967;19.0980;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.6178
anonymous;2875;-1.6733;0.7184;0.6943;274.9078;70.8415;19.0541;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.6398
anonymous;2877;-1.6731;0.7187;0.6952;274.9345;70.8661;18.9325;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.6617
anonymous;2879;-1.6729;0.7190;0.6960;274.9578;70.9343;18.7888;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.6847
anonymous;2881;-1.6729;0.7190;0.6966;274.9720;71.0110;18.6725;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.7066
anonymous;2883;-1.6733;0.7189;0.6977;274.9773;71.0233;18.6479;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.7295
anonymous;2885;-1.6732;0.7191;0.6987;274.9970;71.1510;18.4816;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.7515
anonymous;2887;-1.6731;0.7192;0.6996;275.0137;71.1481;18.4448;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.7734
anonymous;2889;-1.6733;0.7193;0.7005;275.0254;71.2919;18.2577;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.7964
anonymous;2891;-1.6733;0.7193;0.7014;275.0289;71.3650;18.1269;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.8183
anonymous;2893;-1.6735;0.7194;0.7021;275.0342;71.4367;17.9795;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.8402
anonymous;2895;-1.6734;0.7194;0.7030;275.0555;71.4916;17.8265;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.8632
anonymous;2897;-1.6737;0.7193;0.7041;275.0583;71.4619;17.7664;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.8851
anonymous;2899;-1.6737;0.7194;0.7049;275.0769;71.5491;17.6265;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.9081
anonymous;2901;-1.6735;0.7196;0.7058;275.0923;71.7899;17.3615;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.9300
anonymous;2903;-1.6732;0.7198;0.7064;275.1104;72.0950;17.0285;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.9529
anonymous;2905;-1.6734;0.7197;0.7070;275.1028;72.2875;16.7768;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.9749
anonymous;2907;-1.6735;0.7196;0.7081;275.1143;72.2475;16.7568;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:43.9968
anonymous;2909;-1.6737;0.7196;0.7089;275.1096;72.3727;16.5740;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.0198
anonymous;2911;-1.6739;0.7195;0.7096;275.1070;72.3734;16.4786;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.0417
anonymous;2913;-1.6743;0.7197;0.7106;275.1019;72.2590;16.4853;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.0646
anonymous;2915;-1.6748;0.7197;0.7115;275.0923;72.3090;16.3371;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.0866
anonymous;2917;-1.6749;0.7195;0.7121;275.0949;72.3176;16.2494;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.1085
anonymous;2919;-1.6749;0.7196;0.7130;275.1058;72.3759;16.1151;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.1315
anonymous;2921;-1.6749;0.7195;0.7141;275.1075;72.4362;16.0366;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.1534
anonymous;2923;-1.6751;0.7195;0.7149;275.1136;72.5664;15.9131;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.1763
anonymous;2925;-1.6752;0.7193;0.7158;275.1180;72.7262;15.7903;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.1983
anonymous;2927;-1.6751;0.7193;0.7162;275.1143;73.2551;15.3002;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.2202
anonymous;2929;-1.6754;0.7195;0.7171;275.1172;73.5345;15.0006;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.2432
anonymous;2931;-1.6754;0.7194;0.7179;275.1208;73.5722;14.8894;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.2651
anonymous;2933;-1.6753;0.7195;0.7187;275.1330;73.8398;14.5383;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.2880
anonymous;2935;-1.6757;0.7196;0.7194;275.1298;73.9054;14.3579;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.3100
anonymous;2937;-1.6761;0.7197;0.7204;275.1370;73.8054;14.3230;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.3329
anonymous;2939;-1.6759;0.7200;0.7212;275.1609;73.8927;14.0997;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.3549
anonymous;2941;-1.6758;0.7202;0.7221;275.1807;73.9162;13.9913;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.3768
anonymous;2943;-1.6759;0.7202;0.7232;275.1963;73.8557;13.9836;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.3998
anonymous;2945;-1.6761;0.7203;0.7243;275.2063;73.8707;13.9199;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.4217
anonymous;2947;-1.6762;0.7203;0.7253;275.2200;73.9191;13.8421;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.4436
anonymous;2949;-1.6763;0.7203;0.7262;275.2274;73.9999;13.7166;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.4666
anonymous;2951;-1.6767;0.7201;0.7275;275.2313;73.9585;13.7196;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.4885
anonymous;2953;-1.6771;0.7200;0.7286;275.2271;74.0374;13.6258;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.5115
anonymous;2955;-1.6777;0.7201;0.7299;275.2245;73.9833;13.6390;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.5334
anonymous;2957;-1.6781;0.7201;0.7312;275.2253;73.9233;13.6480;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.5563
anonymous;2959;-1.6781;0.7200;0.7322;275.2379;73.9681;13.5459;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.5783
anonymous;2961;-1.6781;0.7201;0.7333;275.2364;73.9840;13.4714;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.6002
anonymous;2963;-1.6782;0.7202;0.7344;275.2445;74.0228;13.3739;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.6232
anonymous;2965;-1.6784;0.7204;0.7356;275.2348;74.1065;13.2636;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.6451
anonymous;2967;-1.6788;0.7202;0.7366;275.2283;74.1994;13.1386;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.6670
anonymous;2969;-1.6791;0.7203;0.7377;275.2003;74.1766;13.1408;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.6900
anonymous;2971;-1.6795;0.7203;0.7389;275.1832;74.1606;13.1305;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.7119
anonymous;2973;-1.6799;0.7202;0.7398;275.1602;74.1848;13.0764;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.7349
anonymous;2975;-1.6806;0.7199;0.7410;275.1230;74.2241;13.0094;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.7568
anonymous;2977;-1.6811;0.7201;0.7424;275.1061;74.1035;13.1285;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.7787
anonymous;2979;-1.6816;0.7201;0.7434;275.0753;74.1283;13.1034;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.8017
anonymous;2981;-1.6818;0.7201;0.7445;275.0541;74.1185;13.1183;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.8236
anonymous;2983;-1.6820;0.7200;0.7457;275.0437;74.0227;13.2102;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.8466
anonymous;2985;-1.6823;0.7200;0.7467;275.0201;73.9195;13.3000;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.8685
anonymous;2987;-1.6824;0.7200;0.7477;275.0056;73.8020;13.3626;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.8904
anonymous;2989;-1.6825;0.7201;0.7490;274.9987;73.6144;13.5056;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.9134
anonymous;2991;-1.6824;0.7200;0.7499;274.9995;73.5115;13.5720;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.9353
anonymous;2993;-1.6827;0.7201;0.7511;274.9886;73.2881;13.7868;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.9583
anonymous;2995;-1.6827;0.7203;0.7527;275.0077;72.9562;14.1280;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:44.9802
anonymous;2997;-1.6830;0.7203;0.7540;275.0107;72.7786;14.3142;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:45.0021
anonymous;2999;-1.6832;0.7203;0.7554;275.0222;72.5833;14.4796;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:45.0251
anonymous;3001;-1.6825;0.7202;0.7565;275.0644;72.2045;14.8205;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:45.0470
anonymous;3003;-1.6821;0.7202;0.7578;275.0997;72.0518;14.9432;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:45.0700
anonymous;3005;-1.6819;0.7201;0.7592;275.1310;71.7169;15.2303;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:45.0919
anonymous;3007;-1.6816;0.7200;0.7605;275.1641;71.3749;15.5577;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:45.1138
anonymous;3009;-1.6814;0.7199;0.7621;275.1940;71.0247;15.9051;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:45.1368
anonymous;3011;-1.6812;0.7196;0.7637;275.2192;70.6881;16.2336;ecbfc29a-a70f-44b4-aeb3-d4d9dce00977;2023-11-22 11:43:45.1587
